Temperature control application started
Kp: 10.000000, Ki: 0.100000, Kd: 1.000000
50.00, 49.50, 0.50, 60.894, 5.0000, 55.8941, 0.0000 
50.00, 49.50, 0.50, 60.911, 5.0000, 55.9107, 0.0000 
50.00, 49.50, 0.50, 60.927, 5.0000, 55.9274, 0.0000 
50.00, 49.50, 0.50, 60.944, 5.0000, 55.9440, 0.0000 
50.00, 49.50, 0.50, 60.961, 5.0000, 55.9607, 0.0000 
50.00, 49.50, 0.50, 60.977, 5.0000, 55.9773, 0.0000 
50.00, 49.50, 0.50, 60.994, 5.0000, 55.9940, 0.0000 
50.00, 49.50, 0.50, 61.011, 5.0000, 56.0106, 0.0000 
50.00, 49.50, 0.50, 61.027, 5.0000, 56.0273, 0.0000 
50.00, 49.50, 0.50, 61.044, 5.0000, 56.0439, 0.0000 
50.00, 49.50, 0.50, 61.061, 5.0000, 56.0606, 0.0000 
50.00, 49.50, 0.50, 61.077, 5.0000, 56.0772, 0.0000 
50.00, 49.50, 0.50, 61.094, 5.0000, 56.0939, 0.0000 
50.00, 49.50, 0.50, 61.111, 5.0000, 56.1105, 0.0000 
50.00, 49.50, 0.50, 61.127, 5.0000, 56.1272, 0.0000 
50.00, 49.50, 0.50, 61.144, 5.0000, 56.1438, 0.0000 
50.00, 49.50, 0.50, 61.160, 5.0000, 56.1605, 0.0000 
50.00, 49.50, 0.50, 61.177, 5.0000, 56.1771, 0.0000 
50.00, 49.50, 0.50, 61.194, 5.0000, 56.1938, 0.0000 
50.00, 49.50, 0.50, 61.210, 5.0000, 56.2104, 0.0000 
50.00, 49.50, 0.50, 61.227, 5.0000, 56.2271, 0.0000 
50.00, 49.50, 0.50, 61.244, 5.0000, 56.2437, 0.0000 
50.00, 49.50, 0.50, 61.260, 5.0000, 56.2604, 0.0000 
50.00, 49.50, 0.50, 61.277, 5.0000, 56.2770, 0.0000 
50.00, 49.50, 0.50, 61.294, 5.0000, 56.2937, 0.0000 
50.00, 49.50, 0.50, 61.310, 5.0000, 56.3103, 0.0000 
50.00, 49.50, 0.50, 61.327, 5.0000, 56.3270, 0.0000 
50.00, 49.50, 0.50, 61.344, 5.0000, 56.3436, 0.0000 
50.00, 50.00, 0.00, 54.842, 0.0000, 56.3436, -1.5015 
50.00, 49.50, 0.50, 62.862, 5.0000, 56.3603, 1.5015 
50.00, 50.00, 0.00, 54.859, 0.0000, 56.3603, -1.5015 
50.00, 49.50, 0.50, 62.878, 5.0000, 56.3769, 1.5015 
50.00, 49.50, 0.50, 61.394, 5.0000, 56.3936, 0.0000 
50.00, 50.00, 0.00, 54.892, 0.0000, 56.3936, -1.5015 
50.00, 49.50, 0.50, 62.912, 5.0000, 56.4102, 1.5015 
50.00, 50.00, 0.00, 54.909, 0.0000, 56.4102, -1.5015 
50.00, 50.00, 0.00, 56.410, 0.0000, 56.4102, 0.0000 
50.00, 50.00, 0.00, 56.410, 0.0000, 56.4102, 0.0000 
50.00, 49.50, 0.50, 62.928, 5.0000, 56.4269, 1.5015 
50.00, 49.50, 0.50, 61.444, 5.0000, 56.4435, 0.0000 
50.00, 50.00, 0.00, 54.942, 0.0000, 56.4435, -1.5015 
50.00, 50.00, 0.00, 56.444, 0.0000, 56.4435, 0.0000 
50.00, 50.00, 0.00, 56.444, 0.0000, 56.4435, 0.0000 
50.00, 50.00, 0.00, 56.444, 0.0000, 56.4435, 0.0000 
50.00, 49.50, 0.50, 62.962, 5.0000, 56.4602, 1.5015 
50.00, 50.00, 0.00, 54.959, 0.0000, 56.4602, -1.5015 
50.00, 49.50, 0.50, 62.978, 5.0000, 56.4768, 1.5015 
50.00, 50.00, 0.00, 54.975, 0.0000, 56.4768, -1.5015 
50.00, 49.50, 0.50, 62.995, 5.0000, 56.4935, 1.5015 
50.00, 50.00, 0.00, 54.992, 0.0000, 56.4935, -1.5015 
50.00, 50.00, 0.00, 56.493, 0.0000, 56.4935, 0.0000 
50.00, 50.00, 0.00, 56.493, 0.0000, 56.4935, 0.0000 
50.00, 50.00, 0.00, 56.493, 0.0000, 56.4935, 0.0000 
50.00, 50.00, 0.00, 56.493, 0.0000, 56.4935, 0.0000 
50.00, 50.00, 0.00, 56.493, 0.0000, 56.4935, 0.0000 
50.00, 50.00, 0.00, 56.493, 0.0000, 56.4935, 0.0000 
50.00, 50.00, 0.00, 56.493, 0.0000, 56.4935, 0.0000 
50.00, 50.00, 0.00, 56.493, 0.0000, 56.4935, 0.0000 
50.00, 49.50, 0.50, 63.012, 5.0000, 56.5101, 1.5015 
50.00, 49.50, 0.50, 61.527, 5.0000, 56.5268, 0.0000 
50.00, 49.50, 0.50, 61.543, 5.0000, 56.5434, 0.0000 
50.00, 50.00, 0.00, 55.042, 0.0000, 56.5434, -1.5015 
50.00, 50.00, 0.00, 56.543, 0.0000, 56.5434, 0.0000 
50.00, 50.00, 0.00, 56.543, 0.0000, 56.5434, 0.0000 
50.00, 49.50, 0.50, 63.062, 5.0000, 56.5601, 1.5015 
50.00, 50.00, 0.00, 55.059, 0.0000, 56.5601, -1.5015 
50.00, 50.00, 0.00, 56.560, 0.0000, 56.5601, 0.0000 
50.00, 50.00, 0.00, 56.560, 0.0000, 56.5601, 0.0000 
50.00, 49.50, 0.50, 63.078, 5.0000, 56.5767, 1.5015 
50.00, 50.00, 0.00, 55.075, 0.0000, 56.5767, -1.5015 
50.00, 49.50, 0.50, 63.095, 5.0000, 56.5934, 1.5015 
50.00, 50.00, 0.00, 55.092, 0.0000, 56.5934, -1.5015 
50.00, 49.50, 0.50, 63.112, 5.0000, 56.6100, 1.5015 
50.00, 49.50, 0.50, 61.627, 5.0000, 56.6267, 0.0000 
50.00, 49.50, 0.50, 61.643, 5.0000, 56.6433, 0.0000 
50.00, 50.00, 0.00, 55.142, 0.0000, 56.6433, -1.5015 
50.00, 50.00, 0.00, 56.643, 0.0000, 56.6433, 0.0000 
50.00, 50.00, 0.00, 56.643, 0.0000, 56.6433, 0.0000 
50.00, 50.00, 0.00, 56.643, 0.0000, 56.6433, 0.0000 
50.00, 50.00, 0.00, 56.643, 0.0000, 56.6433, 0.0000 
50.00, 50.00, 0.00, 56.643, 0.0000, 56.6433, 0.0000 
50.00, 50.00, 0.00, 56.643, 0.0000, 56.6433, 0.0000 
50.00, 50.00, 0.00, 56.643, 0.0000, 56.6433, 0.0000 
50.00, 50.00, 0.00, 56.643, 0.0000, 56.6433, 0.0000 
50.00, 50.00, 0.00, 56.643, 0.0000, 56.6433, 0.0000 
50.00, 50.00, 0.00, 56.643, 0.0000, 56.6433, 0.0000 
50.00, 50.00, 0.00, 56.643, 0.0000, 56.6433, 0.0000 
50.00, 50.00, 0.00, 56.643, 0.0000, 56.6433, 0.0000 
50.00, 50.00, 0.00, 56.643, 0.0000, 56.6433, 0.0000 
50.00, 50.00, 0.00, 56.643, 0.0000, 56.6433, 0.0000 
50.00, 50.00, 0.00, 56.643, 0.0000, 56.6433, 0.0000 
50.00, 50.00, 0.00, 56.643, 0.0000, 56.6433, 0.0000 
50.00, 50.00, 0.00, 56.643, 0.0000, 56.6433, 0.0000 
50.00, 49.50, 0.50, 63.161, 5.0000, 56.6600, 1.5015 
50.00, 49.50, 0.50, 61.677, 5.0000, 56.6766, 0.0000 
50.00, 50.00, 0.00, 55.175, 0.0000, 56.6766, -1.5015 
50.00, 49.50, 0.50, 63.195, 5.0000, 56.6933, 1.5015 
50.00, 49.50, 0.50, 61.710, 5.0000, 56.7099, 0.0000 
50.00, 50.00, 0.00, 55.208, 0.0000, 56.7099, -1.5015 
50.00, 50.00, 0.00, 56.710, 0.0000, 56.7099, 0.0000 
50.00, 50.00, 0.00, 56.710, 0.0000, 56.7099, 0.0000 
50.00, 50.00, 0.00, 56.710, 0.0000, 56.7099, 0.0000 
50.00, 50.00, 0.00, 56.710, 0.0000, 56.7099, 0.0000 
50.00, 50.00, 0.00, 56.710, 0.0000, 56.7099, 0.0000 
50.00, 50.00, 0.00, 56.710, 0.0000, 56.7099, 0.0000 
50.00, 50.00, 0.00, 56.710, 0.0000, 56.7099, 0.0000 
50.00, 50.00, 0.00, 56.710, 0.0000, 56.7099, 0.0000 
50.00, 50.00, 0.00, 56.710, 0.0000, 56.7099, 0.0000 
50.00, 50.00, 0.00, 56.710, 0.0000, 56.7099, 0.0000 
50.00, 50.00, 0.00, 56.710, 0.0000, 56.7099, 0.0000 
50.00, 49.50, 0.50, 63.228, 5.0000, 56.7266, 1.5015 
50.00, 49.50, 0.50, 61.743, 5.0000, 56.7432, 0.0000 
50.00, 50.00, 0.00, 55.242, 0.0000, 56.7432, -1.5015 
50.00, 49.50, 0.50, 63.261, 5.0000, 56.7599, 1.5015 
50.00, 50.00, 0.00, 55.258, 0.0000, 56.7599, -1.5015 
50.00, 50.00, 0.00, 56.760, 0.0000, 56.7599, 0.0000 
50.00, 50.00, 0.00, 56.760, 0.0000, 56.7599, 0.0000 
50.00, 50.00, 0.00, 56.760, 0.0000, 56.7599, 0.0000 
50.00, 50.00, 0.00, 56.760, 0.0000, 56.7599, 0.0000 
50.00, 50.00, 0.00, 56.760, 0.0000, 56.7599, 0.0000 
50.00, 50.00, 0.00, 56.760, 0.0000, 56.7599, 0.0000 
50.00, 50.00, 0.00, 56.760, 0.0000, 56.7599, 0.0000 
50.00, 50.00, 0.00, 56.760, 0.0000, 56.7599, 0.0000 
50.00, 50.00, 0.00, 56.760, 0.0000, 56.7599, 0.0000 
50.00, 50.00, 0.00, 56.760, 0.0000, 56.7599, 0.0000 
50.00, 50.00, 0.00, 56.760, 0.0000, 56.7599, 0.0000 
50.00, 50.00, 0.00, 56.760, 0.0000, 56.7599, 0.0000 
50.00, 50.00, 0.00, 56.760, 0.0000, 56.7599, 0.0000 
50.00, 50.00, 0.00, 56.760, 0.0000, 56.7599, 0.0000 
50.00, 50.00, 0.00, 56.760, 0.0000, 56.7599, 0.0000 
50.00, 49.50, 0.50, 63.278, 5.0000, 56.7765, 1.5015 
50.00, 49.50, 0.50, 61.793, 5.0000, 56.7932, 0.0000 
50.00, 50.00, 0.00, 55.292, 0.0000, 56.7932, -1.5015 
50.00, 50.00, 0.00, 56.793, 0.0000, 56.7932, 0.0000 
50.00, 50.00, 0.00, 56.793, 0.0000, 56.7932, 0.0000 
50.00, 50.00, 0.00, 56.793, 0.0000, 56.7932, 0.0000 
50.00, 50.00, 0.00, 56.793, 0.0000, 56.7932, 0.0000 
50.00, 50.00, 0.00, 56.793, 0.0000, 56.7932, 0.0000 
50.00, 50.00, 0.00, 56.793, 0.0000, 56.7932, 0.0000 
50.00, 50.00, 0.00, 56.793, 0.0000, 56.7932, 0.0000 
50.00, 50.00, 0.00, 56.793, 0.0000, 56.7932, 0.0000 
50.00, 50.00, 0.00, 56.793, 0.0000, 56.7932, 0.0000 
50.00, 50.00, 0.00, 56.793, 0.0000, 56.7932, 0.0000 
50.00, 50.00, 0.00, 56.793, 0.0000, 56.7932, 0.0000 
50.00, 50.00, 0.00, 56.793, 0.0000, 56.7932, 0.0000 
50.00, 50.00, 0.00, 56.793, 0.0000, 56.7932, 0.0000 
50.00, 50.00, 0.00, 56.793, 0.0000, 56.7932, 0.0000 
50.00, 50.00, 0.00, 56.793, 0.0000, 56.7932, 0.0000 
50.00, 50.00, 0.00, 56.793, 0.0000, 56.7932, 0.0000 
50.00, 50.00, 0.00, 56.793, 0.0000, 56.7932, 0.0000 
50.00, 50.00, 0.00, 56.793, 0.0000, 56.7932, 0.0000 
50.00, 50.00, 0.00, 56.793, 0.0000, 56.7932, 0.0000 
50.00, 50.00, 0.00, 56.793, 0.0000, 56.7932, 0.0000 
50.00, 50.00, 0.00, 56.793, 0.0000, 56.7932, 0.0000 
50.00, 50.00, 0.00, 56.793, 0.0000, 56.7932, 0.0000 
50.00, 50.00, 0.00, 56.793, 0.0000, 56.7932, 0.0000 
50.00, 50.00, 0.00, 56.793, 0.0000, 56.7932, 0.0000 
50.00, 50.00, 0.00, 56.793, 0.0000, 56.7932, 0.0000 
50.00, 50.00, 0.00, 56.793, 0.0000, 56.7932, 0.0000 
50.00, 50.00, 0.00, 56.793, 0.0000, 56.7932, 0.0000 
50.00, 50.00, 0.00, 56.793, 0.0000, 56.7932, 0.0000 
50.00, 50.00, 0.00, 56.793, 0.0000, 56.7932, 0.0000 
50.00, 50.00, 0.00, 56.793, 0.0000, 56.7932, 0.0000 
50.00, 50.00, 0.00, 56.793, 0.0000, 56.7932, 0.0000 
50.00, 50.00, 0.00, 56.793, 0.0000, 56.7932, 0.0000 
50.00, 50.00, 0.00, 56.793, 0.0000, 56.7932, 0.0000 
50.00, 50.00, 0.00, 56.793, 0.0000, 56.7932, 0.0000 
50.00, 50.00, 0.00, 56.793, 0.0000, 56.7932, 0.0000 
50.00, 50.00, 0.00, 56.793, 0.0000, 56.7932, 0.0000 
50.00, 50.00, 0.00, 56.793, 0.0000, 56.7932, 0.0000 
50.00, 50.00, 0.00, 56.793, 0.0000, 56.7932, 0.0000 
50.00, 50.00, 0.00, 56.793, 0.0000, 56.7932, 0.0000 
50.00, 50.00, 0.00, 56.793, 0.0000, 56.7932, 0.0000 


